17045000,1.2888397,1.0538118,1.4196111,0.0,0.80759627,0.0,0.5158956,2.0685227,1.2136484,0.0,1.1216011,0.84526885,2.921152,1.6565907,2.059357,1.1941899,0.6245783,0.5722027,0.793749,0.0,0.0,0.0,0.9527992,1.145085,1.6379843,0.0,1.1492908,1.7550215,1.0297421,0.83591074,0.566591,0.0,0.9697336,0.0,0.0,0.8472746,0.0,1.2218702,4.0434165,1.0582033,0.0,1.2995547,0.0,0.83721,4.080611,1.30835,0.98744255,2.2599442,0.0,0.0,0.0,0.0,1.2713579,0.0,0.0,0.7598924,6.024774,0.0,0.0,0.0,0.0,1.0052197,0.0,0.0,2.9599614,3.5329213,1.0741767,2.438063,3.8553195,0.0,2.3619163,2.292715,4.3175335,1.0345196,0.7206823,2.3959882,2.6111038,2.7999575,3.5676653,3.003951,5.8103657,3.18069,2.5447881,6.670055,12.591603,29.51066,28.069298,34.049587,24.141087,29.350243,29.256903,32.601746,34.63695,54.53319,102.932014,86.32361,130.47212,66.93536,49.40555,36.917473,44.741463,29.974901,16.260704,7.2113714,4.117624,8.832249
17050000,0.7061467,2.3094988,0.0,0.0,0.0,0.0,1.1306223,1.511105,1.9948484,0.0,0.61451715,0.9262362,2.400715,1.8152708,1.5044098,3.9257348,2.7376194,0.0,0.0,3.463507,3.3239853,1.0505947,0.0,1.2547659,1.7948815,3.49,1.2593764,0.0,1.1283802,0.9159796,0.62086284,0.7760857,1.0626205,0.0,1.110795,0.9284329,0.945906,0.0,0.0,0.0,0.0,0.7120183,3.1597414,1.8348099,0.89429736,3.5841808,1.0820254,0.82547176,2.4372358,2.2714355,0.0,0.6821649,0.0,2.3778775,0.920836,3.3307188,0.0,0.0,2.7536883,0.865716,1.1884013,3.304521,3.799743,6.225511,1.0811605,1.9356655,0.0,2.671599,0.0,1.4815289,3.882232,4.18721,0.0,2.83403,3.158852,3.5006545,2.861215,4.602232,5.2125335,1.6458486,1.2733845,9.061951,9.759924,6.0907907,16.097345,13.681224,15.773315,18.033695,19.840082,18.28797,24.341324,25.801062,31.85481,43.587296,56.395798,130.47212,77.739845,86.60248,70.13327,68.08038,37.566223,29.388573,23.241259,13.170192,9.776074,7.444814
17055000,1.3967043,0.0,0.0,1.4234551,0.0,0.0,1.1181431,1.4944273,2.6304438,1.5023911,1.2154716,1.8320248,0.7914056,0.0,1.4878057,2.5882714,1.3537045,1.2401829,1.7203567,0.0,0.0,2.0779972,1.0325394,2.481832,2.662606,2.3009825,0.0,0.0,2.2318468,0.9058708,2.4560416,0.76752037,0.0,1.1027387,0.0,0.0,0.93546724,1.3241308,0.0,2.2935324,2.1351142,1.4083203,1.0416207,1.814559,1.768853,0.7089244,3.2102485,0.0,1.2051667,0.0,1.932227,2.0239048,0.0,2.351634,1.8213428,3.2939544,3.2645,0.0,0.9077663,1.7123216,2.350571,2.178698,3.757803,1.5392014,2.1384604,0.95715046,2.3281555,3.9631658,1.3926635,4.3955293,2.559594,1.656398,2.3394423,1.6816527,3.904981,0.0,5.659267,1.5171435,7.732522,5.6968856,5.0373244,4.8256516,4.1366515,14.456552,13.645427,7.380131,13.259346,14.759689,14.534176,15.591487,14.091328,18.319387,8.043398,16.68627,36.03818,66.93539,86.60246,76.03313,144.80226,103.433105,71.15476,49.580223,24.516998,11.288203,11.1556015,8.098902
17060000,0.9723451,0.79503006,0.0,0.0,0.0,1.8067864,0.77842,1.040375,1.3734245,0.0,1.6923506,1.2754003,1.6528616,1.2497895,2.0715294,0.90093887,2.3560238,0.863377,1.1976599,0.0,2.2885206,0.0,0.7188243,1.7277788,0.61787593,0.0,0.0,1.9860734,0.0,1.8919206,0.42745608,0.0,0.0,1.5353903,2.2943087,0.0,0.6512449,0.9218212,0.0,0.79834515,0.9909379,0.49021527,1.4502898,1.2632438,0.6157111,1.9741263,1.4899195,1.7049807,0.0,2.6064239,2.017739,1.4089819,0.95915556,0.54571193,0.6339831,1.719866,2.2726483,0.0,0.63196,2.384137,0.8181985,2.2751203,0.0,2.1430912,0.74436605,1.3326781,0.0,2.7590413,2.9085824,0.0,3.5638206,3.4594038,2.4429717,2.7316694,3.2622385,1.8076149,0.9849551,1.0561919,4.485962,5.099148,3.5068347,3.8393955,6.719579,5.032112,3.1665173,10.275629,6.5158324,9.418979,9.612349,12.156862,8.58371,11.386981,21.465,23.232994,23.893955,49.405567,70.13332,144.80244,74.12293,120.23825,85.04383,55.34509,22.935162,14.508007,14.496904,8.201039
17065000,0.0,0.0,0.0,1.5893296,0.9771697,0.0,0.6242211,0.0,0.73424137,1.6774585,1.3571087,1.0227556,2.6508844,1.0022177,1.6611794,1.4449383,2.2671707,0.0,1.9208275,1.912211,3.6703694,0.0,3.4585836,1.3855202,1.9819206,0.0,0.0,2.12353,0.0,0.0,0.0,0.0,0.0,0.0,1.2265495,2.050361,1.0444753,0.0,0.0,0.0,0.79463935,0.78621364,1.163,0.0,2.9624667,0.0,2.3895586,0.0,2.6912057,1.6720862,0.0,0.75324863,1.5383078,3.5008945,2.0335815,3.677795,3.6449118,0.0,1.0135478,0.0,0.0,0.0,0.0,3.4371352,4.7752934,3.206054,1.2997259,2.9499953,1.5549455,3.2718222,1.4289275,1.8494191,2.6120555,1.8776141,5.2320313,2.89908,3.1593685,1.6939377,7.194643,5.452056,2.8121634,4.6182656,3.0791287,4.035289,5.0785227,13.733538,12.191863,8.926452,7.302517,13.926688,19.011196,10.227068,13.471014,13.196741,24.908993,36.917465,68.080475,103.43311,120.2383,70.816956,125.84885,83.03653,32.506577,24.23768,10.794821,6.5764956
17070000,0.0,0.0,0.0,0.0,1.261169,1.8699636,0.4028197,1.0767543,0.9476346,0.5412451,0.4378819,1.3199987,0.57021916,0.64674616,1.0719848,2.3311017,1.9507254,0.4467839,0.6197696,1.2339811,0.0,0.7486148,0.7439599,0.0,0.63948125,0.8289459,1.7947633,0.0,0.0,0.0,1.3272074,0.0,0.75718284,0.79453826,0.0,1.3231285,1.3480325,0.0,3.157161,0.0,0.0,0.50735706,2.2515104,0.0,1.2744838,2.0431583,0.77101016,0.5881995,4.3417063,1.0790255,0.6960969,0.48608333,0.0,1.1295881,0.6561514,2.966677,2.3521154,0.0,2.616233,1.2337509,1.693617,1.5697824,1.3537737,3.3270526,0.7703932,2.068918,1.67747,2.8555193,0.0,5.2784038,1.8442192,1.7901835,1.6855973,1.6155369,1.6881564,1.2472113,4.077585,5.4656205,1.8571247,4.691064,7.2589245,2.9802415,3.477266,6.0760794,11.470364,7.9762263,8.991572,6.646604,9.948449,12.132612,9.72996,15.085027,13.522514,15.529276,21.638296,44.741493,37.566223,71.15472,85.04372,125.84866,64.42537,128.72694,46.370213,23.774223,12.86041,12.731739
17075000,2.0492399,0.0,0.0,0.0,0.8560439,0.0,1.0936904,0.7308708,0.0,1.4695274,0.5944449,1.7919562,2.3222938,2.6339679,2.9105337,1.265833,0.6620492,1.8195858,1.6827332,1.6751837,3.2154043,0.0,1.0099583,0.0,0.0,1.12533,1.2182363,0.93015516,0.0,0.8860588,0.0,1.5014707,0.0,1.0786235,2.1490219,0.0,0.0,0.0,0.0,0.0,1.3922818,0.0,0.0,1.7748742,0.86508405,1.3868395,0.0,0.79850554,0.0,0.7324126,0.0,0.65988,1.3476278,0.0,0.89075667,2.416436,0.0,0.0,2.6637354,3.349742,3.44874,3.19657,3.6756186,1.5055406,0.0,2.8086548,0.0,2.5843303,2.7244065,0.0,2.503614,1.6201717,0.0,0.548292,0.7639151,2.539718,1.383875,2.9679296,3.7816982,0.0,4.927152,3.3715105,2.697455,5.8918276,15.571529,7.218717,12.969348,8.421524,14.216297,9.76031,14.357433,15.998856,14.423716,16.321316,30.214281,29.974894,29.388605,49.580128,55.345055,83.03664,128.72693,107.025215,95.92333,36.521233,26.187893,16.563715
17080000,2.4488912,1.0011607,0.0,1.2478945,0.0,1.1376127,0.9802394,0.0,1.1530092,0.65854657,0.532783,2.4091132,1.3875966,3.1476483,2.608617,2.269047,3.5602417,0.5436131,0.75408965,1.5014114,0.0,0.9108557,0.9051937,0.0,0.7780729,1.0085962,0.0,0.833668,0.9782926,0.0,0.5382827,0.0,1.8425668,0.9667339,1.9261018,0.8049426,0.8200925,1.1608206,0.0,1.0053328,0.62392855,1.8519398,0.9131541,0.0,0.0,1.242977,0.93810636,0.0,1.0565302,0.6564371,0.0,0.59142965,0.0,1.3743984,0.0,0.0,2.8618834,0.0,0.0,1.5011374,2.0606651,0.0,1.6471701,1.3493694,1.8747137,0.8391013,4.0820246,1.1581259,2.4417958,2.5689383,4.4878106,2.1781576,4.101821,0.982831,3.4233615,3.0350366,0.0,1.3300298,2.259611,4.2807894,4.416048,3.021777,3.6264648,2.1122618,13.956247,10.783156,8.205179,5.9305243,8.919144,9.294607,5.661964,4.015002,3.5256813,12.799749,20.310019,16.260735,23.24123,24.517029,22.935167,32.506588,46.370262,95.92332,77.24148,124.080315,52.158535,31.627474
17085000,2.7754362,0.0,1.5285246,0.0,0.0,0.0,0.0,0.7424065,0.6533792,1.4927233,1.2076519,0.9101209,1.5726327,1.783687,2.2173512,5.143253,2.6899972,1.2322016,1.7092927,1.7016208,0.0,0.0,0.0,1.2329366,0.0,0.0,1.2374638,0.0,0.0,0.9000424,1.2201209,0.0,1.0441334,2.1912935,1.0914706,0.9122789,0.0,0.0,0.0,1.1393888,0.0,1.3992622,1.0349214,0.0,0.0,1.4087291,1.0632018,0.8111096,1.1974137,1.4879439,0.0,1.3405864,0.0,0.77883583,0.0,0.8181916,0.0,0.0,1.8038532,0.0,2.3354497,1.0823439,0.0,0.0,0.0,0.0,0.0,1.3125587,1.383701,4.367263,1.2715634,0.82287157,1.1621971,1.670834,0.7759717,1.7198727,5.6228704,0.0,1.2804608,4.043032,3.7536867,2.0548353,2.0550206,7.1817803,6.7788296,8.554748,7.7494473,7.3323817,4.332204,3.717885,5.8336215,2.6002207,7.325667,4.8355246,22.165792,7.211367,13.170198,11.28818,14.507996,24.237713,23.774246,36.52122,124.08033,100.077354,98.276695,65.10587
17090000,1.1885642,1.9436446,0.0,1.2113273,1.4895275,2.7607026,1.4272735,1.2717241,1.6788337,0.0,0.0,0.0,0.67346823,1.5277064,1.2660884,1.1012787,1.7279564,1.0553646,0.73199177,1.4574155,0.0,1.7683306,0.0,1.0559933,0.0,1.9580846,1.0598726,1.6184802,1.899252,0.0,0.5225079,0.6531415,0.8942868,2.8152182,0.0,0.0,0.7960602,1.1268072,0.0,0.0,1.8169341,0.0,0.8863964,0.0,0.75262636,0.0,1.8212324,0.6947038,0.0,0.0,0.0,0.57409745,1.172443,0.66706234,0.7749616,0.7007706,0.0,2.659091,0.7724876,0.0,1.000139,0.0,1.5989002,5.2393146,0.0,0.8145138,0.9906036,2.2483733,1.1851243,2.4936635,0.0,1.4095565,0.9954047,1.4310458,1.9938267,1.4730451,0.0,0.0,0.0,0.69256,1.071661,1.7599356,4.106901,4.100737,0.0,3.1401563,5.973567,4.7100554,2.4736457,3.7150433,5.496051,5.0108733,6.844741,4.141553,5.111276,4.1176233,9.776086,11.155588,14.496901,10.794814,12.860423,26.187874,52.158592,98.27651,78.47672,125.93552
17095000,0.5883363,0.0,0.0,0.0,0.7373098,0.0,0.0,0.6294992,1.662035,0.6328509,1.023988,0.0,2.0001788,0.75620896,1.2534193,1.0902598,1.1404451,1.0448047,2.174,0.0,0.0,0.87531734,0.0,1.0454239,0.0,0.96924454,0.0,1.6022818,0.0,0.0,0.5172796,1.9398178,0.88533676,0.0,0.0,0.0,0.7880943,0.0,0.0,1.9322119,0.0,0.5932282,1.7550491,0.76434773,0.7450956,0.0,2.7045085,0.0,1.0153068,0.0,0.0,0.56835294,1.1607119,0.0,0.76720625,0.0,0.0,7.897445,0.7647574,0.0,0.0,0.917734,1.5829049,1.2967187,0.0,0.8063614,0.0,3.3388247,1.1732639,0.0,1.0781759,2.0931742,0.0,0.47224236,3.9477546,0.0,1.1919307,1.2781404,0.0,2.056887,3.1828134,4.6461997,4.0657954,2.029851,3.8319209,2.0724878,2.6283503,4.1448226,3.061117,5.254087,4.451771,3.3071585,5.6468678,7.0287743,4.3372397,8.832226,7.444808,8.098916,8.201021,6.576486,12.731729,16.563728,31.627487,65.106,125.935356,71.95189
